Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
4.774,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.910
4.775,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.776,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.777,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.778,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.779,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.780,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.781,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.782,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.783,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.784,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.785,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.786,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.787,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.788,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.789,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.790,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.791,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.792,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.793,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.794,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.795,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.796,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.797,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.798,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.799,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.800,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.801,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.802,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.803,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.804,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.805,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.806,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.807,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.808,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.809,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.810,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.811,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.812,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.813,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.814,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.815,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.816,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.817,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.818,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.819,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.820,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.821,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.822,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.823,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.824,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.825,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.826,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.827,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.828,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.829,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.830,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.831,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.832,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.833,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.834,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.835,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.836,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.837,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.838,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.839,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.840,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.841,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.842,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.843,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.844,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.845,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.846,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.847,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.848,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.849,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.850,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.851,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.852,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.853,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.854,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.855,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.856,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.857,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.858,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.859,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.860,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.861,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.862,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.863,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.864,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.865,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.866,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.867,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.868,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.869,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.870,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.871,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.872,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.873,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.874,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.875,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.876,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.877,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.878,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.879,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.880,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.881,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.882,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.883,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.884,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.885,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.886,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.887,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.888,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.889,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.890,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.891,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.892,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.893,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.894,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.895,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.896,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.897,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.898,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.899,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.900,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.901,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.902,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.903,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.904,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.905,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.906,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.907,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.908,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.909,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.910,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.911,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.912,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.913,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.914,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.915,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.916,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.917,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.918,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.919,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.920,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.921,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.922,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.923,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.924,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.925,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.926,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.927,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.928,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.929,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.930,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.931,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.932,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.933,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.934,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.935,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.936,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.937,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.938,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.939,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.940,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.941,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.942,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.943,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.944,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.945,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.946,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.947,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.948,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.949,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.950,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.951,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.952,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.953,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.954,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.955,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.956,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.957,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.958,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.959,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.960,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.961,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.962,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.963,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.964,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.965,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.966,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.967,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.968,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.969,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.970,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.971,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.972,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.973,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.974,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.975,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.976,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.977,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.978,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.979,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.980,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.981,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.982,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.983,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.984,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.985,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.986,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.987,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.988,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.989,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.990,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.991,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.992,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.993,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.994,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.995,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.996,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.997,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.998,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
4.999,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.000,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.001,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.002,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.003,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.004,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.005,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.006,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.007,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.008,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.009,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.010,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.011,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.012,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.013,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.014,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.015,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.016,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.017,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.018,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.019,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.020,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.021,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.022,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.023,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.024,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.025,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.026,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.027,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.028,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.029,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.030,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.031,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.032,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.033,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.034,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.035,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.036,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.037,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.038,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.039,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.040,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.041,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.042,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.043,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.044,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.045,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.046,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.047,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.048,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.049,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.050,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.051,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.052,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.053,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.054,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.055,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.056,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.057,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.058,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.059,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.060,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.061,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.062,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.063,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.064,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.065,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.066,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.067,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.068,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.069,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.070,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.071,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.072,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.073,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.074,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
5.075,-14.967,-42.909,-47.820,-43.320,-5778.000,-9675.000,-14.967,-42.909
