Time (s),End Effector X (mm),End Effector Y (mm),Target X (mm),Target Y (mm),Theta 1,Theta 2,Omega 1,Omega 2
3.065,64.454,-62.822,32.064,-78.561,-4891.000,-8962.000,-4889.461,-8963.297
3.070,64.373,-62.923,32.064,-78.561,-4893.000,-8959.000,-4891.589,-8961.096
3.075,64.285,-63.010,32.064,-78.561,-4895.000,-8957.000,-4893.607,-8958.556
3.080,64.269,-63.074,32.064,-78.561,-4896.000,-8955.000,-4895.292,-8956.297
3.085,64.110,-63.163,32.064,-78.561,-4899.000,-8953.000,-4896.996,-8954.390
3.090,63.930,-63.281,32.064,-78.561,-4902.000,-8951.000,-4899.636,-8952.434
3.095,63.842,-63.346,30.273,-79.269,-4904.000,-8949.000,-4902.566,-8950.418
3.100,63.733,-63.433,30.273,-79.269,-4906.000,-8947.000,-4904.749,-8948.411
3.105,63.618,-63.493,30.273,-79.269,-4908.000,-8946.000,-4906.589,-8946.706
3.110,63.509,-63.580,30.273,-79.269,-4910.000,-8944.000,-4908.558,-8945.293
3.115,63.350,-63.648,30.273,-79.269,-4913.000,-8942.000,-4910.878,-8943.536
3.120,63.163,-63.751,30.273,-79.269,-4916.000,-8941.000,-4913.762,-8941.728
3.125,63.004,-63.805,30.273,-79.269,-4919.000,-8939.000,-4916.879,-8940.272
3.130,62.867,-63.850,30.273,-79.269,-4921.000,-8938.000,-4919.606,-8938.825
3.135,62.650,-63.962,30.273,-79.269,-4925.000,-8936.000,-4922.293,-8937.317
3.140,62.442,-64.023,30.273,-79.269,-4928.000,-8935.000,-4925.633,-8935.808
3.145,62.134,-64.051,30.273,-79.269,-4932.000,-8935.000,-4929.272,-8934.895
3.150,61.961,-64.126,30.273,-79.269,-4935.000,-8934.000,-4932.800,-8934.568
3.155,61.752,-64.202,30.273,-79.269,-4938.000,-8933.000,-4935.983,-8933.846
3.160,61.538,-64.214,30.273,-79.269,-4941.000,-8933.000,-4938.892,-8933.024
3.165,61.343,-64.289,29.280,-79.641,-4944.000,-8932.000,-4941.861,-8932.562
3.170,61.085,-64.359,29.280,-79.641,-4948.000,-8931.000,-4945.169,-8931.824
3.175,60.876,-64.420,29.280,-79.641,-4951.000,-8930.000,-4948.760,-8930.732
3.180,60.610,-64.490,29.280,-79.641,-4955.000,-8929.000,-4952.293,-8929.687
3.185,60.357,-64.595,29.280,-79.641,-4959.000,-8927.000,-4956.071,-8928.410
3.190,60.198,-64.676,29.280,-79.641,-4962.000,-8925.000,-4959.858,-8926.539
3.195,59.946,-64.795,27.475,-80.282,-4966.000,-8923.000,-4963.310,-8924.415
3.200,59.815,-64.905,27.475,-80.282,-4969.000,-8920.000,-4966.761,-8922.100
3.205,59.634,-65.008,27.475,-80.282,-4972.000,-8918.000,-4969.976,-8919.535
3.210,59.404,-65.105,27.475,-80.282,-4976.000,-8916.000,-4973.192,-8917.297
3.215,59.223,-65.194,27.475,-80.282,-4979.000,-8914.000,-4976.741,-8915.393
3.220,58.971,-65.292,27.475,-80.282,-4983.000,-8912.000,-4980.289,-8913.434
3.225,58.732,-65.411,27.475,-80.282,-4987.000,-8910.000,-4984.074,-8911.418
3.230,58.573,-65.492,27.475,-80.282,-4990.000,-8908.000,-4987.858,-8909.411
3.235,58.293,-65.570,27.475,-80.282,-4994.000,-8907.000,-4991.310,-8907.706
3.240,58.041,-65.667,27.475,-80.282,-4998.000,-8905.000,-4995.054,-8906.293
3.245,57.868,-65.721,27.475,-80.282,-5001.000,-8904.000,-4998.855,-8904.829
3.250,57.588,-65.776,27.475,-80.282,-5005.000,-8903.000,-5002.313,-8903.606
3.255,57.379,-65.838,27.475,-80.282,-5008.000,-8902.000,-5005.761,-8902.686
3.260,57.042,-65.923,27.475,-80.282,-5013.000,-8901.000,-5009.562,-8901.724
3.265,56.761,-66.000,26.483,-80.614,-5017.000,-8900.000,-5013.949,-8900.711
3.270,56.517,-66.070,26.483,-80.614,-5021.000,-8899.000,-5018.276,-8899.704
3.275,56.308,-66.145,26.483,-80.614,-5024.000,-8898.000,-5021.917,-8898.706
3.280,56.042,-66.215,26.483,-80.614,-5028.000,-8897.000,-5025.275,-8897.708
3.285,55.784,-66.270,26.483,-80.614,-5032.000,-8896.000,-5029.044,-8896.707
3.290,55.504,-66.326,26.483,-80.614,-5036.000,-8895.000,-5033.154,-8895.707
3.295,55.237,-66.395,24.648,-81.194,-5039.000,-8894.000,-5036.901,-8894.707
3.300,54.957,-66.473,24.648,-81.194,-5044.000,-8893.000,-5040.589,-8893.707
3.305,54.713,-66.542,24.648,-81.194,-5048.000,-8892.000,-5044.925,-8892.707
3.310,54.411,-66.620,24.648,-81.194,-5051.000,-8891.000,-5048.979,-8891.707
3.315,54.224,-66.673,24.648,-81.194,-5055.000,-8890.000,-5052.335,-8890.707
3.320,53.958,-66.743,24.648,-81.194,-5059.000,-8889.000,-5056.033,-8889.707
3.325,53.672,-66.756,24.648,-81.194,-5063.000,-8889.000,-5060.144,-8889.000
3.330,53.477,-66.846,24.648,-81.194,-5066.000,-8888.000,-5063.902,-8888.586
3.335,53.169,-66.859,24.648,-81.194,-5070.000,-8888.000,-5067.298,-8888.121
3.340,52.875,-66.901,24.648,-81.194,-5074.000,-8888.000,-5071.046,-8887.899
3.345,52.495,-66.945,24.648,-81.194,-5079.000,-8888.000,-5075.443,-8887.979
3.350,52.201,-66.994,24.648,-81.194,-5083.000,-8888.000,-5080.072,-8888.017
3.355,51.965,-67.006,24.648,-81.194,-5086.000,-8888.000,-5084.004,-8888.004
3.360,51.742,-67.054,24.648,-81.194,-5089.000,-8888.000,-5087.017,-8887.997
3.365,51.528,-67.066,23.658,-81.488,-5092.000,-8888.000,-5089.857,-8887.999
3.370,51.234,-67.107,23.658,-81.488,-5096.000,-8888.000,-5093.148,-8888.001
3.375,50.868,-67.151,23.658,-81.488,-5101.000,-8888.000,-5097.347,-8888.000
3.380,50.489,-67.194,23.658,-81.488,-5106.000,-8888.000,-5102.347,-8888.000
3.385,50.266,-67.242,23.658,-81.488,-5109.000,-8888.000,-5106.899,-8888.000
3.390,50.065,-67.254,23.658,-81.488,-5112.000,-8888.000,-5110.141,-8888.000
3.395,49.757,-67.281,22.721,-81.754,-5116.000,-8888.000,-5113.168,-8888.000
3.400,49.535,-67.307,22.721,-81.754,-5119.000,-8888.000,-5116.712,-8888.000
3.405,49.241,-67.357,22.721,-81.754,-5123.000,-8888.000,-5120.293,-8888.000
3.410,48.861,-67.379,22.721,-81.754,-5128.000,-8888.000,-5124.372,-8888.000
3.415,48.639,-67.412,22.721,-81.754,-5131.000,-8888.000,-5128.736,-8888.000
3.420,48.331,-67.440,22.721,-81.754,-5135.000,-8888.000,-5132.430,-8888.000
3.425,48.037,-67.482,22.721,-81.754,-5139.000,-8888.000,-5136.075,-8888.000
3.430,47.822,-67.493,22.721,-81.754,-5142.000,-8888.000,-5139.834,-8888.000
3.435,47.506,-67.543,22.721,-81.754,-5146.000,-8888.000,-5143.310,-8888.000
3.440,47.306,-67.555,22.721,-81.754,-5149.000,-8888.000,-5146.765,-8888.000
3.445,47.011,-67.596,20.820,-82.259,-5153.000,-8888.000,-5150.269,-8888.000
3.450,46.703,-67.624,20.820,-82.259,-5157.000,-8888.000,-5154.070,-8888.000
3.455,46.409,-67.674,20.820,-82.259,-5161.000,-8888.000,-5158.155,-8888.000
3.460,46.115,-67.680,20.820,-82.259,-5165.000,-8888.000,-5162.189,-8888.000
3.465,45.879,-67.727,20.820,-82.259,-5168.000,-8888.000,-5165.882,-8888.000
3.470,45.585,-67.755,20.820,-82.259,-5172.000,-8888.000,-5169.290,-8888.000
3.475,45.362,-67.781,20.820,-82.259,-5175.000,-8888.000,-5172.757,-8888.000
3.480,45.076,-67.794,20.820,-82.259,-5179.000,-8888.000,-5176.273,-8888.000
3.485,44.711,-67.838,20.304,-82.388,-5184.000,-8888.000,-5180.364,-8888.000
3.490,44.395,-67.880,20.304,-82.388,-5188.000,-8888.000,-5185.033,-8888.000
3.495,44.122,-67.907,20.304,-82.388,-5192.000,-8888.000,-5189.310,-8888.000
3.500,43.886,-67.941,20.304,-82.388,-5195.000,-8888.000,-5192.902,-8888.000
3.505,43.663,-67.953,20.304,-82.388,-5198.000,-8888.000,-5195.976,-8888.000
3.510,43.355,-67.981,20.304,-82.388,-5202.000,-8888.000,-5199.167,-8888.000
3.515,43.075,-68.022,20.304,-82.388,-5206.000,-8888.000,-5203.034,-8888.000
3.520,42.781,-68.050,20.304,-82.388,-5210.000,-8888.000,-5207.172,-8888.000
3.525,42.402,-68.080,20.304,-82.388,-5215.000,-8888.000,-5211.488,-8888.000
3.530,42.179,-68.105,20.304,-82.388,-5218.000,-8888.000,-5215.757,-8888.000
3.535,41.885,-68.133,20.304,-82.388,-5222.000,-8888.000,-5219.410,-8888.000
3.540,41.663,-68.159,20.304,-82.388,-5225.000,-8888.000,-5222.778,-8888.000
3.545,41.355,-68.173,18.350,-82.845,-5229.000,-8888.000,-5226.252,-8888.000
3.550,41.132,-68.220,18.350,-82.845,-5232.000,-8888.000,-5229.775,-8888.000
3.555,40.838,-68.226,18.350,-82.845,-5236.000,-8888.000,-5233.279,-8888.000
3.560,40.544,-68.276,18.350,-82.845,-5240.000,-8888.000,-5237.068,-8888.000
3.565,40.236,-68.281,18.350,-82.845,-5244.000,-8888.000,-5241.153,-8888.000
3.570,39.942,-68.309,18.350,-82.845,-5248.000,-8888.000,-5245.189,-8888.000
3.575,39.719,-68.343,18.350,-82.845,-5251.000,-8888.000,-5248.882,-8888.000
3.580,39.497,-68.369,18.350,-82.845,-5254.000,-8888.000,-5251.997,-8888.000
3.585,39.282,-68.380,17.426,-83.044,-5257.000,-8888.000,-5254.878,-8888.000
3.590,39.060,-68.406,17.426,-83.044,-5260.000,-8888.000,-5257.858,-8888.000
3.595,38.766,-68.420,17.426,-83.044,-5264.000,-8888.000,-5261.172,-8888.000
3.600,38.450,-68.462,17.426,-83.044,-5268.000,-8888.000,-5265.054,-8888.000
3.605,38.235,-68.474,17.426,-83.044,-5271.000,-8888.000,-5268.879,-8888.000
3.610,38.013,-68.507,17.426,-83.044,-5274.000,-8888.000,-5272.020,-8888.000
3.615,37.790,-68.497,17.426,-83.044,-5277.000,-8888.000,-5274.879,-8888.000
3.620,37.554,-68.531,17.426,-83.044,-5280.000,-8888.000,-5277.854,-8888.000
3.625,37.403,-68.563,17.426,-83.044,-5282.000,-8888.000,-5280.586,-8888.000
3.630,37.188,-68.553,17.426,-83.044,-5285.000,-8888.000,-5283.004,-8888.000
3.635,36.965,-68.600,17.426,-83.044,-5288.000,-8888.000,-5285.757,-8888.000
3.640,36.743,-68.612,17.426,-83.044,-5291.000,-8888.000,-5288.857,-8888.000
3.645,36.506,-68.624,15.440,-83.436,-5294.000,-8888.000,-5291.899,-8888.000
3.650,36.284,-68.636,15.440,-83.436,-5297.000,-8888.000,-5294.882,-8888.000
3.655,36.083,-68.648,15.440,-83.436,-5300.000,-8888.000,-5297.875,-8888.000
3.660,35.932,-68.679,15.440,-83.436,-5302.000,-8888.000,-5300.585,-8888.000
3.665,35.718,-68.691,15.440,-83.436,-5305.000,-8888.000,-5303.001,-8888.000
3.670,35.473,-68.703,15.440,-83.436,-5308.000,-8888.000,-5305.757,-8888.000
3.675,35.402,-68.719,14.534,-83.599,-5309.000,-8888.000,-5308.272,-8888.000
3.680,35.201,-68.745,14.534,-83.599,-5312.000,-8888.000,-5310.142,-8888.000
3.685,35.036,-68.741,14.534,-83.599,-5314.000,-8888.000,-5312.347,-8888.000
3.690,34.871,-68.758,14.534,-83.599,-5316.000,-8888.000,-5314.662,-8888.000
3.695,34.720,-68.790,14.534,-83.599,-5318.000,-8888.000,-5316.627,-8888.000
3.700,34.520,-68.780,14.534,-83.599,-5321.000,-8888.000,-5318.866,-8888.000
3.705,34.297,-68.828,14.534,-83.599,-5324.000,-8888.000,-5321.750,-8888.000
3.710,34.154,-68.824,14.534,-83.599,-5326.000,-8888.000,-5324.588,-8888.000
3.715,34.003,-68.820,14.534,-83.599,-5328.000,-8888.000,-5326.729,-8888.000
3.720,33.759,-68.867,14.534,-83.599,-5331.000,-8888.000,-5328.878,-8888.000
3.725,33.615,-68.863,14.534,-83.599,-5333.000,-8888.000,-5331.440,-8888.000
3.730,33.472,-68.873,14.534,-83.599,-5335.000,-8888.000,-5333.707,-8888.000
3.735,33.379,-68.875,14.534,-83.599,-5336.000,-8888.000,-5335.318,-8888.000
3.740,33.228,-68.907,14.534,-83.599,-5338.000,-8888.000,-5336.686,-8888.000
3.745,33.099,-68.903,12.547,-83.920,-5340.000,-8888.000,-5338.460,-8888.000
3.750,32.956,-68.913,12.547,-83.920,-5342.000,-8888.000,-5340.569,-8888.000
3.755,32.791,-68.931,12.547,-83.920,-5344.000,-8888.000,-5342.607,-8888.000
3.760,32.640,-68.940,12.547,-83.920,-5346.000,-8888.000,-5344.589,-8888.000
3.765,32.511,-68.936,12.547,-83.920,-5348.000,-8888.000,-5346.582,-8888.000
3.770,32.346,-68.954,12.547,-83.920,-5350.000,-8888.000,-5348.585,-8888.000
3.775,32.181,-68.964,12.547,-83.920,-5352.000,-8888.000,-5350.586,-8888.000
3.780,32.030,-68.996,12.547,-83.920,-5354.000,-8888.000,-5352.586,-8888.000
3.785,31.901,-69.008,10.699,-84.176,-5356.000,-8888.000,-5354.586,-8888.000
3.790,31.758,-69.010,10.699,-84.176,-5358.000,-8888.000,-5356.586,-8888.000
3.795,31.607,-69.020,10.699,-84.176,-5360.000,-8888.000,-5358.586,-8888.000
3.800,31.464,-69.029,10.699,-84.176,-5362.000,-8888.000,-5360.586,-8888.000
3.805,31.370,-69.031,10.699,-84.176,-5363.000,-8888.000,-5362.293,-8888.000
3.810,31.313,-69.047,10.699,-84.176,-5364.000,-8888.000,-5363.414,-8888.000
3.815,31.148,-69.043,10.699,-84.176,-5366.000,-8888.000,-5364.586,-8888.000
3.820,31.090,-69.059,10.699,-84.176,-5367.000,-8888.000,-5366.151,-8888.000
3.825,30.947,-69.069,10.699,-84.176,-5369.000,-8888.000,-5367.707,-8888.000
3.830,30.854,-69.071,10.699,-84.176,-5370.000,-8888.000,-5369.196,-8888.000
3.835,30.703,-69.081,10.699,-84.176,-5372.000,-8888.000,-5370.686,-8888.000
3.840,30.631,-69.083,10.699,-84.176,-5373.000,-8888.000,-5372.188,-8888.000
3.845,30.480,-69.115,9.662,-84.301,-5375.000,-8888.000,-5373.690,-8888.000
3.850,30.430,-69.109,9.662,-84.301,-5376.000,-8888.000,-5375.190,-8888.000
3.855,30.266,-69.104,9.662,-84.301,-5378.000,-8888.000,-5376.689,-8888.000
3.860,30.115,-69.122,9.662,-84.301,-5380.000,-8888.000,-5378.482,-8888.000
3.865,30.021,-69.152,9.662,-84.301,-5381.000,-8888.000,-5380.275,-8888.000
3.870,29.964,-69.132,9.662,-84.301,-5382.000,-8888.000,-5381.432,-8888.000
3.875,29.820,-69.128,9.662,-84.301,-5384.000,-8888.000,-5382.589,-8888.000
3.880,29.656,-69.160,9.662,-84.301,-5386.000,-8888.000,-5384.441,-8888.000
3.885,29.598,-69.162,7.752,-84.498,-5387.000,-8888.000,-5386.292,-8888.000
3.890,29.505,-69.170,7.752,-84.498,-5388.000,-8888.000,-5387.439,-8888.000
3.895,29.447,-69.172,7.752,-84.498,-5389.000,-8888.000,-5388.293,-8888.000
3.900,29.375,-69.166,7.752,-84.498,-5390.000,-8888.000,-5389.268,-8888.000
3.905,29.210,-69.184,7.752,-84.498,-5392.000,-8888.000,-5390.586,-8888.000
3.910,29.210,-69.184,7.752,-84.498,-5392.000,-8888.000,-5391.883,-8888.000
3.915,29.139,-69.199,7.752,-84.498,-5393.000,-8888.000,-5392.536,-8888.000
3.920,29.067,-69.180,7.752,-84.498,-5394.000,-8888.000,-5393.192,-8888.000
3.925,28.988,-69.209,7.752,-84.498,-5395.000,-8888.000,-5394.251,-8888.000
3.930,28.859,-69.205,7.752,-84.498,-5397.000,-8888.000,-5395.603,-8888.000
3.935,28.787,-69.221,7.752,-84.498,-5398.000,-8888.000,-5397.179,-8888.000
3.940,28.694,-69.201,7.752,-84.498,-5399.000,-8888.000,-5398.411,-8888.000
3.945,28.622,-69.217,6.708,-84.587,-5400.000,-8888.000,-5399.312,-8888.000
3.950,28.551,-69.219,6.708,-84.587,-5401.000,-8888.000,-5400.273,-8888.000
3.955,28.471,-69.249,6.708,-84.587,-5402.000,-8888.000,-5401.290,-8888.000
3.960,28.400,-69.251,6.708,-84.587,-5403.000,-8888.000,-5402.296,-8888.000
3.965,28.320,-69.245,6.708,-84.587,-5404.000,-8888.000,-5403.293,-8888.000
3.970,28.249,-69.261,6.708,-84.587,-5405.000,-8888.000,-5404.292,-8888.000
3.975,28.177,-69.241,6.708,-84.587,-5406.000,-8888.000,-5405.293,-8888.000
3.980,28.106,-69.257,6.708,-84.587,-5407.000,-8888.000,-5406.293,-8888.000
3.985,28.012,-69.259,4.816,-84.716,-5408.000,-8888.000,-5407.293,-8888.000
3.990,27.955,-69.275,4.816,-84.716,-5409.000,-8888.000,-5408.293,-8888.000
3.995,27.883,-69.269,4.816,-84.716,-5410.000,-8888.000,-5409.293,-8888.000
4.000,27.804,-69.284,4.816,-84.716,-5411.000,-8888.000,-5410.293,-8888.000
4.005,27.804,-69.284,4.816,-84.716,-5411.000,-8888.000,-5411.000,-8888.000
4.010,27.732,-69.300,4.816,-84.716,-5412.000,-8888.000,-5411.414,-8888.000
4.015,27.667,-69.344,4.816,-84.716,-5413.000,-8887.000,-5412.172,-8887.707
4.020,27.694,-69.372,4.816,-84.716,-5413.000,-8886.000,-5412.979,-8886.828
4.025,27.673,-69.394,4.816,-84.716,-5414.000,-8885.000,-5413.435,-8885.707
4.030,27.607,-69.416,4.816,-84.716,-5415.000,-8884.000,-5414.175,-8884.686
4.035,27.563,-69.459,4.816,-84.716,-5416.000,-8883.000,-5415.269,-8883.707
4.040,27.605,-69.515,4.816,-84.716,-5416.000,-8881.000,-5416.020,-8882.418
4.045,27.540,-69.559,2.801,-84.807,-5417.000,-8880.000,-5416.418,-8880.828
4.050,27.510,-69.630,2.801,-84.807,-5418.000,-8878.000,-5417.168,-8879.292
4.055,27.565,-69.700,2.801,-84.807,-5418.000,-8876.000,-5417.978,-8877.515
4.060,27.528,-69.763,2.801,-84.807,-5419.000,-8874.000,-5418.436,-8875.435
4.065,27.512,-69.835,2.801,-84.807,-5420.000,-8872.000,-5419.175,-8873.397
4.070,27.568,-69.918,2.801,-84.807,-5420.000,-8869.000,-5419.976,-8871.118
4.075,27.623,-69.988,2.801,-84.807,-5420.000,-8867.000,-5420.142,-8868.538
4.080,27.607,-70.052,2.801,-84.807,-5421.000,-8865.000,-5420.297,-8866.294
4.085,27.591,-70.123,2.730,-84.809,-5422.000,-8863.000,-5421.147,-8864.393
4.090,27.633,-70.193,2.730,-84.809,-5422.000,-8861.000,-5421.999,-8862.435
4.095,27.631,-70.292,2.730,-84.809,-5423.000,-8858.000,-5422.439,-8860.125
4.100,27.594,-70.364,2.730,-84.809,-5424.000,-8856.000,-5423.172,-8857.532
4.105,27.578,-70.427,2.730,-84.809,-5425.000,-8854.000,-5424.268,-8855.292
4.110,27.633,-70.483,2.730,-84.809,-5425.000,-8852.000,-5425.021,-8853.394
4.115,27.582,-70.568,2.730,-84.809,-5426.000,-8850.000,-5425.419,-8851.435
4.120,27.623,-70.624,2.730,-84.809,-5426.000,-8848.000,-5425.875,-8849.418
4.125,27.608,-70.695,2.730,-84.809,-5427.000,-8846.000,-5426.393,-8847.411
4.130,27.620,-70.787,2.730,-84.809,-5428.000,-8843.000,-5427.193,-8845.121
4.135,27.576,-70.831,2.730,-84.809,-5429.000,-8842.000,-5428.276,-8842.829
4.140,27.538,-70.902,2.730,-84.809,-5430.000,-8840.000,-5429.310,-8841.172
4.145,27.508,-70.966,0.762,-84.849,-5431.000,-8838.000,-5430.296,-8839.515
4.150,27.550,-71.021,0.762,-84.849,-5431.000,-8836.000,-5430.997,-8837.456
4.155,27.512,-71.093,0.762,-84.849,-5432.000,-8834.000,-5431.414,-8835.397
4.160,27.496,-71.164,0.762,-84.849,-5433.000,-8832.000,-5432.172,-8833.407
4.165,27.409,-71.230,0.762,-84.849,-5435.000,-8830.000,-5433.565,-8831.417
4.170,27.365,-71.274,0.762,-84.849,-5436.000,-8829.000,-5435.192,-8829.708
4.175,27.328,-71.337,0.762,-84.849,-5437.000,-8827.000,-5436.418,-8828.292
4.180,27.312,-71.409,0.762,-84.849,-5438.000,-8825.000,-5437.310,-8826.535
4.185,27.246,-71.453,-1.127,-84.845,-5439.000,-8824.000,-5438.271,-8824.728
4.190,27.230,-71.538,-1.127,-84.845,-5440.000,-8822.000,-5439.290,-8823.272
4.195,27.179,-71.574,-1.127,-84.845,-5441.000,-8820.000,-5440.297,-8821.532
4.200,27.185,-71.637,-1.127,-84.845,-5442.000,-8818.000,-5441.293,-8819.439
4.205,27.133,-71.709,-1.127,-84.845,-5443.000,-8816.000,-5442.292,-8817.394
4.210,27.117,-71.780,-1.127,-84.845,-5444.000,-8814.000,-5443.293,-8815.410
4.215,27.079,-71.866,-1.127,-84.845,-5445.000,-8812.000,-5444.293,-8813.418
4.220,27.064,-71.916,-1.127,-84.845,-5446.000,-8810.000,-5445.293,-8811.415
4.225,27.026,-71.987,-1.127,-84.845,-5447.000,-8808.000,-5446.293,-8809.414
4.230,26.996,-72.059,-1.127,-84.845,-5448.000,-8806.000,-5447.293,-8807.414
4.235,26.980,-72.108,-1.127,-84.845,-5449.000,-8804.000,-5448.293,-8805.414
4.240,26.964,-72.194,-1.127,-84.845,-5450.000,-8802.000,-5449.293,-8803.414
4.245,26.935,-72.265,-2.151,-84.826,-5451.000,-8800.000,-5450.293,-8801.414
4.250,26.897,-72.329,-2.151,-84.826,-5452.000,-8798.000,-5451.293,-8799.414
4.255,26.881,-72.400,-2.151,-84.826,-5453.000,-8796.000,-5452.293,-8797.414
4.260,26.909,-72.428,-2.151,-84.826,-5453.000,-8795.000,-5453.000,-8795.707
4.265,26.857,-72.500,-2.151,-84.826,-5454.000,-8793.000,-5453.414,-8794.293
4.270,26.813,-72.522,-2.151,-84.826,-5455.000,-8792.000,-5454.172,-8792.828
4.275,26.770,-72.565,-2.151,-84.826,-5456.000,-8791.000,-5455.272,-8791.607
4.280,26.647,-72.603,-2.151,-84.826,-5458.000,-8790.000,-5456.607,-8790.686
4.285,26.661,-72.631,-2.151,-84.826,-5458.000,-8789.000,-5457.882,-8789.724
4.290,26.617,-72.675,-2.151,-84.826,-5459.000,-8788.000,-5458.532,-8788.711
4.295,26.579,-72.746,-4.135,-84.752,-5460.000,-8786.000,-5459.192,-8787.411
4.300,26.535,-72.768,-4.135,-84.752,-5461.000,-8785.000,-5460.252,-8785.828
4.305,26.448,-72.833,-4.135,-84.752,-5463.000,-8784.000,-5461.603,-8784.586
4.310,26.382,-72.877,-4.135,-84.752,-5464.000,-8782.000,-5463.179,-8783.394
4.315,26.367,-72.963,-4.135,-84.752,-5465.000,-8780.000,-5464.411,-8781.556
4.320,26.301,-72.984,-4.135,-84.752,-5466.000,-8779.000,-5465.313,-8779.711
4.325,26.214,-73.072,-4.135,-84.752,-5468.000,-8777.000,-5466.565,-8778.269
4.330,26.148,-73.116,-4.135,-84.752,-5469.000,-8776.000,-5468.168,-8776.828
4.335,26.154,-73.165,-4.135,-84.752,-5470.000,-8774.000,-5469.418,-8775.318
4.340,26.089,-73.209,-4.135,-84.752,-5471.000,-8773.000,-5470.314,-8773.808
4.345,25.951,-73.247,-4.135,-84.752,-5473.000,-8772.000,-5471.564,-8772.602
4.350,25.908,-73.290,-4.135,-84.752,-5474.000,-8771.000,-5473.168,-8771.690
4.355,25.842,-73.312,-4.135,-84.752,-5475.000,-8770.000,-5474.418,-8770.725
4.360,25.798,-73.356,-4.135,-84.752,-5476.000,-8769.000,-5475.314,-8769.710
4.365,25.733,-73.380,-5.611,-84.667,-5477.000,-8768.000,-5476.271,-8768.704
4.370,25.590,-73.396,-5.611,-84.667,-5479.000,-8768.000,-5477.582,-8767.999
4.375,25.546,-73.439,-5.611,-84.667,-5480.000,-8767.000,-5479.175,-8767.586
4.380,25.423,-73.477,-5.611,-84.667,-5482.000,-8766.000,-5480.708,-8766.829
4.385,25.330,-73.493,-5.611,-84.667,-5483.000,-8766.000,-5482.192,-8766.021
4.390,25.214,-73.531,-5.611,-84.667,-5485.000,-8765.000,-5483.686,-8765.565
4.395,25.171,-73.552,-7.507,-84.520,-5486.000,-8764.000,-5485.189,-8764.825
4.400,25.105,-73.596,-7.507,-84.520,-5487.000,-8763.000,-5486.397,-8763.731
4.405,24.990,-73.642,-7.507,-84.520,-5489.000,-8762.000,-5487.604,-8762.687
4.410,24.867,-73.680,-7.507,-84.520,-5491.000,-8761.000,-5489.447,-8761.703
4.415,24.724,-73.676,-7.507,-84.520,-5493.000,-8761.000,-5491.583,-8761.003
4.420,24.600,-73.713,-7.507,-84.520,-5495.000,-8760.000,-5493.610,-8760.587
4.425,24.463,-73.773,-7.507,-84.520,-5497.000,-8759.000,-5495.586,-8759.828
4.430,24.348,-73.811,-7.507,-84.520,-5499.000,-8758.000,-5497.582,-8758.728
4.435,24.283,-73.832,-7.507,-84.520,-5500.000,-8757.000,-5499.293,-8757.686
4.440,24.146,-73.878,-7.507,-84.520,-5502.000,-8756.000,-5500.708,-8756.704
4.445,24.008,-73.916,-7.507,-84.520,-5504.000,-8755.000,-5502.464,-8755.711
4.450,23.965,-73.959,-7.507,-84.520,-5505.000,-8754.000,-5504.272,-8754.708
4.455,23.863,-73.997,-7.507,-84.520,-5507.000,-8753.000,-5505.728,-8753.706
4.460,23.726,-74.021,-7.507,-84.520,-5509.000,-8752.000,-5507.468,-8752.707
4.465,23.661,-74.065,-8.584,-84.418,-5510.000,-8751.000,-5509.269,-8751.707
4.470,23.559,-74.116,-8.584,-84.418,-5512.000,-8750.000,-5510.727,-8750.707
4.475,23.395,-74.112,-8.584,-84.418,-5514.000,-8750.000,-5512.469,-8750.000
4.480,23.230,-74.130,-8.584,-84.418,-5516.000,-8750.000,-5514.562,-8749.879
4.485,23.100,-74.126,-8.584,-84.418,-5518.000,-8750.000,-5516.606,-8750.000
4.490,22.878,-74.152,-8.584,-84.418,-5521.000,-8750.000,-5518.883,-8750.021
4.495,22.713,-74.148,-10.462,-84.205,-5523.000,-8750.000,-5521.461,-8750.000
4.500,22.562,-74.144,-10.462,-84.205,-5525.000,-8750.000,-5523.706,-8749.996
4.505,22.447,-74.195,-10.462,-84.205,-5527.000,-8749.000,-5525.607,-8749.707
4.510,22.296,-74.213,-10.462,-84.205,-5529.000,-8749.000,-5527.565,-8749.122
4.515,22.131,-74.209,-10.462,-84.205,-5531.000,-8749.000,-5529.582,-8748.879
4.520,21.966,-74.227,-10.462,-84.205,-5533.000,-8749.000,-5531.589,-8748.979
4.525,21.908,-74.235,-10.462,-84.205,-5534.000,-8749.000,-5533.294,-8749.021
4.530,21.779,-74.231,-10.462,-84.205,-5536.000,-8749.000,-5534.706,-8749.004
4.535,21.614,-74.249,-10.462,-84.205,-5538.000,-8749.000,-5536.464,-8748.996
4.540,21.449,-74.245,-10.462,-84.205,-5540.000,-8749.000,-5538.565,-8748.999
4.545,21.320,-74.255,-10.462,-84.205,-5542.000,-8749.000,-5540.607,-8749.001
4.550,21.169,-74.265,-10.462,-84.205,-5544.000,-8749.000,-5542.589,-8749.000
4.555,21.004,-74.282,-10.462,-84.205,-5546.000,-8749.000,-5544.582,-8749.000
4.560,20.782,-74.272,-10.462,-84.205,-5549.000,-8749.000,-5546.878,-8749.000
4.565,20.631,-74.304,-11.509,-84.069,-5551.000,-8749.000,-5549.465,-8749.000
